7.13 0.999235 0.000764767 0.499236
7.14 0.999243 0.000757119 0.499243
7.15 0.99925 0.000749548 0.499251
7.16 0.999258 0.000742052 0.499258
7.17 0.999265 0.000734632 0.499266
7.18 0.999273 0.000727285 0.499273
7.19 0.99928 0.000720013 0.499281
7.2 0.999287 0.000712812 0.499288
7.21 0.999294 0.000705684 0.499295
7.22 0.999301 0.000698628 0.499302
7.23 0.999308 0.000691641 0.499309
7.24 0.999315 0.000684725 0.499316
7.25 0.999322 0.000677878 0.499323
7.26 0.999329 0.000671099 0.499329
7.27 0.999336 0.000664388 0.499336
7.28 0.999342 0.000657744 0.499343
7.29 0.999349 0.000651167 0.499349
7.3 0.999355 0.000644655 0.499356
7.31 0.999362 0.000638208 0.499362
7.32 0.999368 0.000631826 0.499369
7.33 0.999374 0.000625508 0.499375
7.34 0.999381 0.000619253 0.499381
7.35 0.999387 0.00061306 0.499387
7.36 0.999393 0.00060693 0.499393
7.37 0.999399 0.00060086 0.4994
7.38 0.999405 0.000594852 0.499406
7.39 0.999411 0.000588903 0.499411
7.4 0.999417 0.000583014 0.499417
7.41 0.999423 0.000577184 0.499423
7.42 0.999429 0.000571412 0.499429
7.43 0.999434 0.000565698 0.499435
7.44 0.99944 0.000560041 0.49944
7.45 0.999446 0.000554441 0.499446
7.46 0.999451 0.000548896 0.499451
7.47 0.999457 0.000543407 0.499457
7.48 0.999462 0.000537973 0.499462
7.49 0.999467 0.000532594 0.499468
7.5 0.999473 0.000527268 0.499473
7.51 0.999478 0.000521995 0.499478
7.52 0.999483 0.000516775 0.499483
7.53 0.999488 0.000511607 0.499489
7.54 0.999494 0.000506491 0.499494
7.55 0.999499 0.000501426 0.499499
7.56 0.999504 0.000496412 0.499504
7.57 0.999509 0.000491448 0.499509
7.58 0.999513 0.000486533 0.499514
7.59 0.999518 0.000481668 0.499519
7.6 0.999523 0.000476851 0.499523
7.61 0.999528 0.000472083 0.499528
7.62 0.999533 0.000467362 0.499533
7.63 0.999537 0.000462688 0.499538
7.64 0.999542 0.000458062 0.499542
7.65 0.999547 0.000453481 0.499547
7.66 0.999551 0.000448946 0.499551
7.67 0.999556 0.000444457 0.499556
7.68 0.99956 0.000440012 0.49956
7.69 0.999564 0.000435612 0.499565
7.7 0.999569 0.000431256 0.499569
7.71 0.999573 0.000426943 0.499573
7.72 0.999577 0.000422674 0.499578
7.73 0.999582 0.000418447 0.499582
7.74 0.999586 0.000414263 0.499586
7.75 0.99959 0.00041012 0.49959
7.76 0.999594 0.000406019 0.499594
7.77 0.999598 0.000401959 0.499598
7.78 0.999602 0.000397939 0.499602
7.79 0.999606 0.00039396 0.499606
7.8 0.99961 0.00039002 0.49961
7.81 0.999614 0.00038612 0.499614
7.82 0.999618 0.000382259 0.499618
7.83 0.999622 0.000378436 0.499622
7.84 0.999625 0.000374652 0.499625
7.85 0.999629 0.000370905 0.499629
7.86 0.999633 0.000367196 0.499633
7.87 0.999636 0.000363524 0.499637
7.88 0.99964 0.000359889 0.49964
7.89 0.999644 0.00035629 0.499644
7.9 0.999647 0.000352727 0.499647
7.91 0.999651 0.0003492 0.499651
7.92 0.999654 0.000345708 0.499654
7.93 0.999658 0.000342251 0.499658
7.94 0.999661 0.000338828 0.499661
7.95 0.999665 0.00033544 0.499665
7.96 0.999668 0.000332086 0.499668
7.97 0.999671 0.000328765 0.499671
7.98 0.999675 0.000325477 0.499675
7.99 0.999678 0.000322222 0.499678
8 0.999681 0.000319 0.499681
8.01 0.999684 0.00031581 0.499684
8.02 0.999687 0.000312652 0.499687
8.03 0.99969 0.000309526 0.499691
8.04 0.999694 0.00030643 0.499694
8.05 0.999697 0.000303366 0.499697
8.06 0.9997 0.000300332 0.4997
8.07 0.999703 0.000297329 0.499703
8.08 0.999706 0.000294356 0.499706
8.09 0.999709 0.000291412 0.499709
8.1 0.999712 0.000288498 0.499712
8.11 0.999714 0.000285613 0.499714
8.12 0.999717 0.000282757 0.499717
8.13 0.99972 0.000279929 0.49972
8.14 0.999723 0.00027713 0.499723
8.15 0.999726 0.000274359 0.499726
8.16 0.999728 0.000271615 0.499728
8.17 0.999731 0.000268899 0.499731
8.18 0.999734 0.00026621 0.499734
8.19 0.999736 0.000263548 0.499737
8.2 0.999739 0.000260912 0.499739
8.21 0.999742 0.000258303 0.499742
8.22 0.999744 0.00025572 0.499744
8.23 0.999747 0.000253163 0.499747
8.24 0.999749 0.000250631 0.499749
8.25 0.999752 0.000248125 0.499752
8.26 0.999754 0.000245644 0.499754
8.27 0.999757 0.000243187 0.499757
8.28 0.999759 0.000240756 0.499759
8.29 0.999762 0.000238348 0.499762
8.3 0.999764 0.000235965 0.499764
8.31 0.999766 0.000233605 0.499766
8.32 0.999769 0.000231269 0.499769
8.33 0.999771 0.000228956 0.499771
8.34 0.999773 0.000226667 0.499773
8.35 0.999776 0.0002244 0.499776
8.36 0.999778 0.000222156 0.499778
8.37 0.99978 0.000219934 0.49978
8.38 0.999782 0.000217735 0.499782
8.39 0.999784 0.000215558 0.499784
8.4 0.999787 0.000213402 0.499787
8.41 0.999789 0.000211268 0.499789
8.42 0.999791 0.000209155 0.499791
8.43 0.999793 0.000207064 0.499793
8.44 0.999795 0.000204993 0.499795
8.45 0.999797 0.000202943 0.499797
8.46 0.999799 0.000200914 0.499799
8.47 0.999801 0.000198905 0.499801
8.48 0.999803 0.000196916 0.499803
8.49 0.999805 0.000194946 0.499805
8.5 0.999807 0.000192997 0.499807
8.51 0.999809 0.000191067 0.499809
8.52 0.999811 0.000189156 0.499811
8.53 0.999813 0.000187265 0.499813
8.54 0.999815 0.000185392 0.499815
8.55 0.999816 0.000183538 0.499816
8.56 0.999818 0.000181703 0.499818
8.57 0.99982 0.000179886 0.49982
8.58 0.999822 0.000178087 0.499822
8.59 0.999824 0.000176306 0.499824
8.6 0.999825 0.000174543 0.499825
8.61 0.999827 0.000172798 0.499827
8.62 0.999829 0.00017107 0.499829
8.63 0.999831 0.000169359 0.499831
8.64 0.999832 0.000167665 0.499832
8.65 0.999834 0.000165989 0.499834
8.66 0.999836 0.000164329 0.499836
8.67 0.999837 0.000162686 0.499837
8.68 0.999839 0.000161059 0.499839
8.69 0.999841 0.000159448 0.499841
8.7 0.999842 0.000157854 0.499842
8.71 0.999844 0.000156275 0.499844
8.72 0.999845 0.000154712 0.499845
8.73 0.999847 0.000153165 0.499847
8.74 0.999848 0.000151634 0.499848
8.75 0.99985 0.000150117 0.49985
8.76 0.999851 0.000148616 0.499851
8.77 0.999853 0.00014713 0.499853
8.78 0.999854 0.000145659 0.499854
8.79 0.999856 0.000144202 0.499856
8.8 0.999857 0.00014276 0.499857
8.81 0.999859 0.000141332 0.499859
8.82 0.99986 0.000139919 0.49986
8.83 0.999861 0.00013852 0.499861
8.84 0.999863 0.000137135 0.499863
8.85 0.999864 0.000135763 0.499864
8.86 0.999866 0.000134406 0.499866
8.87 0.999867 0.000133062 0.499867
8.88 0.999868 0.000131731 0.499868
8.89 0.99987 0.000130414 0.49987
8.9 0.999871 0.00012911 0.499871
8.91 0.999872 0.000127818 0.499872
8.92 0.999873 0.00012654 0.499873
8.93 0.999875 0.000125275 0.499875
8.94 0.999876 0.000124022 0.499876
8.95 0.999877 0.000122782 0.499877
8.96 0.999878 0.000121554 0.499878
8.97 0.99988 0.000120339 0.49988
8.98 0.999881 0.000119135 0.499881
8.99 0.999882 0.000117944 0.499882
9 0.999883 0.000116764 0.499883
9.01 0.999884 0.000115597 0.499884
9.02 0.999886 0.000114441 0.499886
9.03 0.999887 0.000113296 0.499887
9.04 0.999888 0.000112163 0.499888
9.05 0.999889 0.000111042 0.499889
9.06 0.99989 0.000109931 0.49989
9.07 0.999891 0.000108832 0.499891
9.08 0.999892 0.000107744 0.499892
9.09 0.999893 0.000106666 0.499893
9.1 0.999894 0.0001056 0.499894
9.11 0.999895 0.000104544 0.499895
9.12 0.999897 0.000103498 0.499897
9.13 0.999898 0.000102463 0.499898
9.14 0.999899 0.000101439 0.499899
9.15 0.9999 0.000100424 0.4999
9.16 0.999901 9.94199e-05 0.499901
9.17 0.999902 9.84257e-05 0.499902
9.18 0.999903 9.74415e-05 0.499903
9.19 0.999904 9.64671e-05 0.499904
9.2 0.999904 9.55024e-05 0.499905
9.21 0.999905 9.45474e-05 0.499905
9.22 0.999906 9.36019e-05 0.499906
9.23 0.999907 9.26659e-05 0.499907
9.24 0.999908 9.17392e-05 0.499908
9.25 0.999909 9.08218e-05 0.499909
9.26 0.99991 8.99136e-05 0.49991
9.27 0.999911 8.90145e-05 0.499911
9.28 0.999912 8.81243e-05 0.499912
9.29 0.999913 8.72431e-05 0.499913
9.3 0.999914 8.63706e-05 0.499914
9.31 0.999914 8.55069e-05 0.499915
9.32 0.999915 8.46519e-05 0.499915
9.33 0.999916 8.38054e-05 0.499916
9.34 0.999917 8.29673e-05 0.499917
9.35 0.999918 8.21376e-05 0.499918
9.36 0.999919 8.13162e-05 0.499919
9.37 0.999919 8.05031e-05 0.49992
9.38 0.99992 7.96981e-05 0.49992
9.39 0.999921 7.89011e-05 0.499921
9.4 0.999922 7.81121e-05 0.499922
9.41 0.999923 7.73309e-05 0.499923
9.42 0.999923 7.65576e-05 0.499923
9.43 0.999924 7.57921e-05 0.499924
9.44 0.999925 7.50341e-05 0.499925
9.45 0.999926 7.42838e-05 0.499926
9.46 0.999926 7.3541e-05 0.499926
9.47 0.999927 7.28055e-05 0.499927
9.48 0.999928 7.20775e-05 0.499928
9.49 0.999929 7.13567e-05 0.499929
9.5 0.999929 7.06432e-05 0.499929
9.51 0.99993 6.99367e-05 0.49993
9.52 0.999931 6.92374e-05 0.499931
9.53 0.999931 6.8545e-05 0.499931
9.54 0.999932 6.78595e-05 0.499932
9.55 0.999933 6.71809e-05 0.499933
9.56 0.999933 6.65091e-05 0.499933
9.57 0.999934 6.5844e-05 0.499934
9.58 0.999935 6.51856e-05 0.499935
9.59 0.999935 6.45337e-05 0.499935
9.6 0.999936 6.38884e-05 0.499936
9.61 0.999937 6.32495e-05 0.499937
9.62 0.999937 6.2617e-05 0.499937
9.63 0.999938 6.19909e-05 0.499938
9.64 0.999939 6.13709e-05 0.499939
9.65 0.999939 6.07572e-05 0.499939
9.66 0.99994 6.01497e-05 0.49994
9.67 0.99994 5.95482e-05 0.49994
9.68 0.999941 5.89527e-05 0.499941
9.69 0.999942 5.83632e-05 0.499942
9.7 0.999942 5.77795e-05 0.499942
9.71 0.999943 5.72017e-05 0.499943
9.72 0.999943 5.66297e-05 0.499943
9.73 0.999944 5.60634e-05 0.499944
9.74 0.999944 5.55028e-05 0.499945
9.75 0.999945 5.49478e-05 0.499945
9.76 0.999946 5.43983e-05 0.499946
9.77 0.999946 5.38543e-05 0.499946
9.78 0.999947 5.33157e-05 0.499947
9.79 0.999947 5.27826e-05 0.499947
9.8 0.999948 5.22548e-05 0.499948
9.81 0.999948 5.17322e-05 0.499948
9.82 0.999949 5.12149e-05 0.499949
9.83 0.999949 5.07027e-05 0.499949
9.84 0.99995 5.01957e-05 0.49995
9.85 0.99995 4.96938e-05 0.49995
9.86 0.999951 4.91968e-05 0.499951
9.87 0.999951 4.87049e-05 0.499951
9.88 0.999952 4.82178e-05 0.499952
9.89 0.999952 4.77356e-05 0.499952
9.9 0.999953 4.72583e-05 0.499953
9.91 0.999953 4.67857e-05 0.499953
9.92 0.999954 4.63178e-05 0.499954
9.93 0.999954 4.58547e-05 0.499954
9.94 0.999955 4.53961e-05 0.499955
9.95 0.999955 4.49421e-05 0.499955
9.96 0.999956 4.44927e-05 0.499956
9.97 0.999956 4.40478e-05 0.499956
9.98 0.999956 4.36073e-05 0.499956
9.99 0.999957 4.31712e-05 0.499957
